0,61002
0,6529985
0,671127
0,6601255
0,608415
0,5117595
0,368894
0,1813165
0,01932
0
0
0
0
0
0
0
0
0
0
0
0,0211745
0,181475
0,376961
0,518901
0,6047225
0,651569
0,6675935
0,6541185
0,60558
0,5128575
0,369083
0,1798795
0,018551
0
0
0
0
0
0
0
0
0
0
0
0,0206215
0,1803875
0,3757685
0,520274
0,6087605
0,651689
0,6687385
0,654731
0,6055995
0,5098635
0,365604
0,1776035
0,017835
0
0
0
0
0
0
0
0
0
0
0
0,019934
0,17778
0,3729425
0,5142945
0,609304
0,6573355
0,6760005
0,6620615
0,6096125
0,5136775
0,369817
0,1776475
0,0170365
0
0
0
0
0
0
0
0
0
0
0
0,0196295
0,1803475
0,379445
0,361444
0,482225
0,5687485
0,683881
0,6757525
0,623728
0,524955
0,379131
0,180588
0,0164935
0
0
0
0
0
0
0
0
0
0
0
0,019419
0,182169
0,3800815
0,5235405
0,6156985
0,66817
0,6843145
0,665663
0,6083155
0,5123625
0,3669395
0,176713
0,015577
0
0
0
0
0
0
0
0
0
0
0
0,009547
0,062708
0,1204225
0,154999
0,111027
0,138308
0,2087095
0,4919425
0,3059315
0,2579605
0,1596035
0,0848405
0,0144015
0
0
0
0
0
0
0
0
0
0
0
0,0180985
0,1762495
0,3726375
0,515661
0,609869
0,6537205
0,6717655
0,6551825
0,603305
0,507775
0,36243
0,170534
0,013463
0
0
0
0
0
0
0
0
0
0
0
0,0177125
0,1759325
0,372784
0,513963
0,605125
0,653576
0,664031
0,6504025
0,5959985
0,5009745
0,3569875
0,1675975
0,012671
0
0
0
0
0
0
0
0
0
0
0
0,016894
0,1726395
0,3673805
0,517207
0,6045585
0,6546955
0,667059
0,6461225
0,596479
0,5006525
0,35503
0,1655605
0,0118795
0
0
0
0
0
0
0
0
0
0
0
0,0098495
0,051991
0,1106585
0,2951005
0,3144825
0,3299245
0,6884295
0,6705865
0,615651
0,515439
0,3661105
0,1691755
0,011391
0
0
0
0
0
0
0
0
0
0
0
0,0150345
0,174022
0,370719
0,5209675
0,6193455
0,671414
0,681101
0,660243
0,604371
0,507805
0,3600515
0,165139
0,0102555
0
0
0
0
0
0
0
0
0
0
0
0,014525
0,172648
0,370132
0,517136
0,606787
0,664392
0,68057
0,661832
0,6035475
0,502724
0,354722
0,162952
0,009324
0
0
0
0
0
0
0
0
0
0
0
0,013805
0,1684545
0,3627135
0,5067055
0,6034295
0,658019
0,670613
0,653171
0,597956
0,5006365
0,350912
0,009759
0,0081915
0
0
0
0
0
0
0
0
0
0
0
0,0132335
0,073935
0,3633395
0,5177025
0,6070295
0,654434
0,6650665
0,6449
0,596738
0,4983975
0,3488495
0,052199
0,007133
0
0
0
0
0
0
0
0
0
0
0
0,0132175
0,1728335
0,373318
0,520944
0,621193
0,6663425
0,684326
0,6609875
0,6071685
0,5093485
0,356566
0,158156
0,0062295
0
0
0
0
0
0
0
0
0
0
0
0,0126825
0,170606
0,3683615
0,5190195
0,614015
0,657262
0,6729125
0,658527
0,603749
0,5037645
0,352465
0,157166
0,0054105
0
0
0
0
0
0
0
0
0
0
0
0,0123435
0,1734175
0,374615
0,5236115
0,6120555
0,6639545
0,678041
0,655852
0,600423
0,501811
0,351366
0,1545025
0,004196
0
0
0
0
0
0
0
0
0
0
0
0,011889
0,1732365
0,373568
0,5187315
0,6101735
0,66245
0,6744795
0,654588
0,5952855
0,497096
0,3473825
0,152176
0,0031455
0
0
0
0
0
0
0
0
0
0
0
0,0114005
0,173288
0,37496
0,524828
0,6108165
0,658481
0,6701775
0,6513655
0,5953975
0,497624
0,348251
0,1512365
0,0018735
0
0
0
0
0
0
0
0
0
0
0
0,0109235
0,1711165
0,370233
0,5171175
0,6135495
0,6583
0,6791875
0,660032
0,6024945
0,5002915
0,347991
0,150729
0,0009725
0
0
0
0
0
0
0
0
0
0
0
0,0104375
0,1721345
0,3749205
0,52661
0,6150415
0,665188
0,6767125
0,659162
0,6011025
0,499628
0,345882
0,147888
0
0
0
0
0
0
0
0
0
0
0
0
0,009686
0,165743
0,3619245
0,5102645
0,601705
0,6476455
0,656014
0,6386185
0,5860755
0,4902005
0,3409545
0,144453
0
0
0
0
0
0
0
0
0
0
0
0
0,0091445
0,1644255
0,3603565
0,504252
0,594199
0,6410165
0,652531
0,6352345
0,583433
0,4877025
0,3383075
0,141432
0
0
0
0
0
0
0
0
0
0
0
0
0,0088125
0,1675915
0,367059
0,509764
0,5997735
0,6435605
0,655808
0,636842
0,584751
0,486337
0,3376835
0,1400225
0
0
0
0
0
0
0
0
0
0
0
0
0,008123
0,1647555
0,363112
0,5038145
0,596314
0,6466035
0,6527835
0,6384085
0,585566
0,486378
0,3354695
0,13804
0
0
0
0
0
0
0
0
0
0
0
0
0,0030455
0,166646
0,36489
0,5126495
0,5998825
0,6511315
0,667228
0,637545
0,5881115
0,487957
0,3346125
0,135657
0
0
0
0
0
0
0
0
0
0
0
0
0,0071655
0,1691955
0,371123
0,5208255
0,616149
0,6535475
0,672193
0,652354
0,597354
0,4931865
0,337183
0,135343
0
0
0
0
0
0
0
0
0
0
0
0
0,006759
0,1731365
0,3791145
0,530903
0,6249435
0,665814
0,672659
0,65743
0,597901
0,4931705
0,3377415
0,1341255
0
0
0
0
0
0
0
0
0
0
0
0
0,006415
0,178517
0,386077
0,52949
0,619323
0,659976
0,669322
0,6453435
0,5937105
0,492495
0,3374245
0,1335655
0
0
0
0
0
0
0
0
0
0
0
0
0,0057985
0,1733405
0,374322
0,517183
0,6072875
0,654333
0,6702465
0,645972
0,5863745
0,4837905
0,114174
0,128533
0
0
0
0
0
0
0
0
0
0
0
0
0,0048175
0,1669785
0,367944
0,5120295
0,605018
0,646186
0,657095
0,637364
0,583823
0,480281
0,326053
0,124749
0
0
0
0
0
0
0
0
0
0
0
0
0,0042665
0,1667635
0,36834
0,5111075
0,60412
0,6484165
0,658739
0,643271
0,5824825
0,477409
0,321056
0,1214795
0
0
0
0
0
0
0
0
0
0
0
0
0,0035665
0,166417
0,3671275
0,512705
0,6041525
0,6502585
0,654468
0,630628
0,572379
0,4682075
0,3126535
0,1163035
0
0
0
0
0
0
0
0
0
0
0
0
0,0029425
0,1642905
0,362103
0,5019025
0,586196
0,635107
0,644959
0,621981
0,565252
0,461189
0,3091215
0,113105
0
0
0
0
0
0
0
0
0
0
0
0
0
0,057754
0,354318
0,497066
0,3850985
0,439082
0,449352
0,433314
0,572156
0,465945
0,3100345
0,1114295
0
0
0
0
0
0
0
0
0
0
0
0
0,001479
0,158701
0,3558475
0,4988665
0,594156
0,6388295
0,65217
0,6313005
0,5659235
0,4614685
0,304423
0,1067115
0
0
0
0
0
0
0
0
0
0
0
0
0
0,036897
0,12093
0,2336735
0,2247735
0,245587
0,1799155
0,1671265
0,243006
0,1157935
0,0648525
0,104319
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0229265
0,070292
0,199483
0,098034
0,0644635
0,0789015
0,113353
0,121782
0,151881
0,068017
0,1003585
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0172545
0,0933255
0,1981385
0,3304985
0,37826
0,212812
0,1955055
0,135007
0,0947205
0,050755
0,0119535
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0400825
0,1734335
0,489278
0,284041
0,3526785
0,6483425
0,631774
0,561749
0,20205
0,105012
0,0951165
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1571255
0,3497585
0,4936895
0,5844115
0,630712
0,637555
0,61398
0,555342
0,449487
0,289805
0,0920405
0
0
0
0
0
0
0
0
0
0
0
0
0
0,153351
0,3450745
0,48691
0,5770475
0,627564
0,63686
0,617221
0,558189
0,4510085
0,2910515
0,089989
0
0
0
0
0
0
0
0
0
0
0
0
0
0,154734
0,3520665
0,4955005
0,5861015
0,631287
0,642219
0,6226155
0,5619745
0,452972
0,2919125
0,0887945
0
0
0
0
0
0
0
0
0
0
0
0
0
0,024172
0,0476405
0,1634395
0,318094
0,351334
0,399419
0,373599
0,324487
0,45453
0,2900765
0,086199
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1614525
0,36322
0,5103575
0,600524
0,643017
0,653116
0,6257065
0,5632025
0,455234
0,291822
0,0850835
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1619125
0,360905
0,504352
0,5940405
0,6378635
0,6481165
0,6254865
0,560456
0,453432
0,289678
0,084106
0
0
0
0
0
0
0
0
0
0
0
0
0
0,15944
0,360642
0,505982
0,5949965
0,6406425
0,6473355
0,6223525
0,5608095
0,4504345
0,2858915
0,0803925
0
0
0
0
0
0
0
0
0
0
0
0
0
0,15693
0,3581985
0,5082325
0,597632
0,6385815
0,647264
0,621951
0,5576085
0,445303
0,2786545
0,0751755
0
0
0
0
0
0
0
0
0
0
0
0
0
0,153063
0,3522445
0,500275
0,5929785
0,6390725
0,6410845
0,619172
0,552157
0,4395825
0,2755155
0,0714405
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1579795
0,3616015
0,5017195
0,590874
0,6317675
0,64052
0,610512
0,5475155
0,4375485
0,2720425
0,0138795
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1557485
0,3585005
0,5034005
0,592624
0,6363885
0,6496655
0,622181
0,554934
0,1621935
0,084356
0,0135555
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0275285
0,028161
0,055794
0,0886805
0,119944
0,3116785
0,621743
0,5543115
0,438664
0,2705405
0,0127685
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1528355
0,353857
0,504925
0,595571
0,6403835
0,6466455
0,6148705
0,548828
0,435429
0,267931
0,0119855
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1538655
0,3564205
0,5041635
0,5918965
0,6368555
0,6429665
0,61641
0,551945
0,437806
0,2688175
0,0113825
0
0
0
0
0
0
0
0
0
0
0
0
0
0,154311
0,3518515
0,4950345
0,582804
0,6250025
0,628049
0,5998655
0,53784
0,426916
0,2629065
0,01056
0
0
0
0
0
0
0
0
0
0
0
0
0
0,151822
0,3471885
0,488113
0,575763
0,620898
0,6289715
0,60559
0,5401395
0,4296035
0,2618525
0,009804
0
0
0
0
0
0
0
0
0
0
0
0
0
0,15286
0,3541855
0,4944585
0,582719
0,6252265
0,6279895
0,600617
0,535199
0,4227685
0,253902
0,0088885
0
0
0
0
0
0
0
0
0
0
0
0
0
0,144639
0,344622
0,492197
0,5790485
0,620021
0,627951
0,6002035
0,275716
0,4197915
0,249789
0,0080515
0
0
0
0
0
0
0
0
0
0
0
0
0
0,144512
0,344107
0,492885
0,588888
0,623884
0,6367945
0,603907
0,535346
0,4190515
0,248592
0,0072685
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0387685
0,0999875
0,188587
0,2961365
0,316579
0,182075
0,2325525
0,133484
0,1187595
0,0367395
0,006515
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1425755
0,3458015
0,497426
0,5910275
0,6418645
0,6476235
0,613274
0,545387
0,425088
0,249454
0,0057315
0
0
0
0
0
0
0
0
0
0
0
0
0
0,149066
0,353975
0,4968755
0,5888965
0,6296145
0,344666
0,3322295
0,532525
0,1555295
0,067181
0,004652
0
0
0
0
0
0
0
0
0
0
0
0
0
0,146367
0,344931
0,486819
0,580181
0,627794
0,6357695
0,60624
0,5334055
0,4173895
0,2433385
0,003831
0
0
0
0
0
0
0
0
0
0
0
0
0
0,015289
0,0698505
0,1307125
0,0784865
0,089941
0,095619
0,08628
0,1680255
0,1074505
0,045424
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,008793
0,052482
0,09117
0,1230795
0,1846525
0,1882165
0,170025
0,158285
0,100893
0,042431
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1369885
0,3365
0,477987
0,5651705
0,607181
0,6133805
0,586282
0,5149435
0,3970735
0,225468
0,000873
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1381865
0,3367325
0,4781125
0,566426
0,610476
0,61654
0,5864825
0,5179955
0,4015875
0,229102
0,000012
0
0
0
0
0
0
0
0
0
0
0
0
0
0,140746
0,340498
0,4826735
0,5725545
0,6153275
0,619711
0,590196
0,52075
0,4040815
0,229548
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1415675
0,3419685
0,4830475
0,570526
0,611744
0,6195235
0,588443
0,5191445
0,4032975
0,2290135
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1394525
0,3404125
0,4817365
0,570035
0,618229
0,6217985
0,589953
0,522408
0,399693
0,2216
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0143495
0,0575425
0,4713165
0,5604415
0,6008155
0,60634
0,5735175
0,5036995
0,388382
0,215528
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1285945
0,328785
0,4729535
0,560983
0,604581
0,6053905
0,574021
0,5044965
0,3880115
0,2145565
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1281535
0,3273655
0,4704835
0,5603365
0,602762
0,60609
0,5741085
0,5079845
0,388018
0,212884
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1259165
0,3242235
0,466167
0,5541275
0,595833
0,599261
0,5680665
0,5005845
0,3831935
0,208661
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1241105
0,3205835
0,463786
0,553556
0,5963155
0,6013335
0,572955
0,502071
0,384079
0,2080685
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0133835
0,0631855
0,0682615
0,1473795
0,135526
0,097279
0,0770215
0,069631
0,0494475
0,207167
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1193335
0,319826
0,469116
0,561732
0,6112655
0,618074
0,5881205
0,1657115
0,0717875
0,2034275
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,121052
0,3251455
0,477339
0,57137
0,6172075
0,6229155
0,5885275
0,5119665
0,389051
0,207702
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,125208
0,330801
0,479309
0,5685335
0,614414
0,618905
0,5890395
0,186237
0,1099735
0,2086355
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1193955
0,325526
0,4762155
0,566535
0,607551
0,610651
0,5782635
0,505517
0,380852
0,200378
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,118797
0,3204325
0,464583
0,552792
0,59626
0,6003775
0,5703525
0,4971325
0,3754615
0,196901
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1111795
0,072177
0,1348175
0,1876885
0,5871205
0,5960075
0,5546125
0,488137
0,3645245
0,1872425
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,006352
0,033016
0,0593815
0,090981
0,0845905
0,1032125
0,070491
0,058581
0,0710285
0,022732
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,105457
0,3054515
0,4550765
0,5511845
0,598772
0,6041115
0,5696885
0,4957765
0,3708885
0,1876985
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,1128805
0,3205265
0,4703585
0,560892
0,6076225
0,609635
0,576785
0,5011835
0,3761025
0,192589
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,109029
0,3153335
0,46325
0,5537095
0,597391
0,239511
0,1376725
0,098168
0,065446
0,184986
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0071465
0,0593265
0,1263455
0,2076555
0,261138
0,1837705
0,1265725
0,163065
0,09135
0,180748
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,014265
0,305234
0,4568
0,548374
0,594247
0,5998565
0,5658995
0,489698
0,3658115
0,1820545
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0140495
0,3057505
0,455846
0,543497
0,5895935
0,594853
0,5597235
0,4852515
0,3591525
0,176868
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0134115
0,294317
0,44193
0,5351265
0,5820225
0,586008
0,554929
0,483119
0,358649
0,1759065
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,013304
0,299568
0,442733
0,5288305
0,574739
0,582289
0,5501495
0,477176
0,3541835
0,172645
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0130955
0,3009475
0,4469265
0,534165
0,576735
0,5806115
0,547625
0,47541
0,3509635
0,169032
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0929805
0,297797
0,4446035
0,531449
0,573176
0,5777935
0,54353
0,469604
0,34617
0,166174
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,012119
0,2956715
0,4385185
0,5252965
0,5656525
0,569001
0,5362415
0,4628985
0,342074
0,1631995
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,001293
0,028541
0,066274
0,526614
0,569165
0,57173
0,5384855
0,465505
0,3413865
0,16113
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,002895
0,071292
0,0925
0,150928
0,2133485
0,246787
0,1828505
0,132713
0,0764705
0,1629165
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0017125
0,060393
0,154377
0,1748545
0,2492715
0,2146815
0,174284
0,12404
0,0716285
0,1660045
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0199685
0,033791
0,0713475
0,0833945
0,171979
0,5666915
0,4879825
0,3597805
0,1677905
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0106475
0,299224
0,4547055
0,5511535
0,5989385
0,6065815
0,569451
0,4900915
0,3608765
0,169582
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0060575
0,066368
0,103674
0,147777
0,214622
0,2182395
0,1922015
0,1187815
0,067134
0,017206
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0093195
0,2813205
0,430389
0,5236855
0,5694395
0,5743765
0,542048
0,467865
0,3417655
0,15743
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0089095
0,2851465
0,43099
0,5211715
0,5660255
0,571462
0,5362475
0,4621365
0,080536
0,156665
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0028255
0,03328
0,0703715
0,1086405
0,104709
0,1196605
0,1269185
0,094324
0,068832
0,016829
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,007942
0,2705735
0,4160405
0,5136475
0,563673
0,5693115
0,5367985
0,462454
0,337482
0,1523335
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,038358
0,0782605
0,211568
0,20167
0,5902605
0,203053
0,4776255
0,346742
0,1567955
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,000207
0,0101955
0,0642975
0,0867515
0,074091
0,2477125
0,213873
0,143017
0,0747655
0,1601965
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,000041
0,041234
0,056523
0,038808
0,0756235
0,051828
0,043565
0,050845
0,0643255
0,1516385
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,000492
0,046147
0,1017715
0,5147055
0,172118
0,172174
0,1392855
0,0786845
0,046361
0,1515135
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0062865
0,05161
0,07935
0,526116
0,1529575
0,21672
0,152852
0,141883
0,047122
0,1489285
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,037591
0,0399345
0,0847315
0,084385
0,0950405
0,0300915
0,0734115
0,044938
0,15712
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0057
0,2736955
0,4229765
0,5174515
0,564694
0,5710665
0,537139
0,460674
0,3346205
0,148232
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0049165
0,2529935
0,4005615
0,498263
0,5546135
0,565492
0,1396765
0,048193
0,07061
0,1434055
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,049791
0,1152855
0,168975
0,5636475
0,5693275
